날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,10537,10537,10386,10487,158620,0.0
2020-12-02,10436,10486,10385,10436,149461,-0.4863163917230857
2020-12-03,10436,10486,10335,10386,111569,-0.4791107704101188
2020-12-04,10386,10487,10335,10487,155793,0.9724629308684767
2020-12-07,10436,10436,10285,10336,135649,-1.439877944121293
2020-12-08,10385,10436,10285,10285,109137,-0.4934210526315789
2020-12-09,10285,10386,10285,10386,115446,0.9820126397666504
2020-12-10,10385,10385,10234,10285,152710,-0.9724629308684767
2020-12-11,10335,10587,10285,10487,156398,1.9640252795333009
2020-12-14,10587,10587,10385,10436,151423,-0.4863163917230857
2020-12-15,10436,10537,10335,10386,181815,-0.4791107704101188
2020-12-16,10487,10688,10436,10588,136267,1.9449258617369534
2020-12-17,10587,10638,10436,10487,90704,-0.9539100868908197
2020-12-18,10486,10537,10335,10386,154958,-0.9630971679221895
2020-12-21,10436,10436,10285,10386,195062,0.0
2020-12-22,10386,10386,10235,10235,158141,-1.4538802233776238
2020-12-23,10234,10335,10134,10134,161867,-0.986809965803615
2020-12-24,10184,10234,10133,10184,139027,0.49338859285573317
2020-12-28,10184,10184,10084,10084,177784,-0.9819324430479183
2020-12-29,10134,10285,10083,10235,173605,1.4974216580721935
2020-12-30,10235,10285,10184,10235,180291,0.0
