날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,139175000000,389,5706580,9500000
2023-04-04,139555000000,2711,39766620,9500000
2023-04-05,138700000000,1826,26689410,9500000
2023-04-06,138605000000,1619,23561270,9500000
2023-04-07,138700000000,3648,53037690,9500000
2023-04-10,138890000000,1709,24931000,9500000
2023-04-11,138700000000,3955,57585500,9500000
2023-04-12,138700000000,5187,75437990,9500000
2023-04-13,137845000000,899,13070340,9500000
2023-04-14,137275000000,5914,85550430,9500000
2023-04-17,135185000000,17155,245090410,9500000
2023-04-18,135280000000,18158,258331060,9500000
2023-04-19,135280000000,14408,205178250,9500000
2023-04-20,135280000000,5012,71216560,9500000
2023-04-21,135375000000,4806,68242270,9500000
2023-04-24,135470000000,1290,18397100,9500000
2023-04-25,135470000000,3579,51069250,9500000
2023-04-26,135565000000,1422,20273100,9500000
2023-04-27,135565000000,879,12513370,9500000
2023-04-28,136325000000,1365,19464290,9500000
2023-05-02,135755000000,1075,15357520,9500000
2023-05-03,135755000000,956,13638740,9500000
2023-05-04,135850000000,2728,38979800,9500000
2023-05-08,135850000000,3928,56100820,9500000
2023-05-09,135755000000,1838,26144810,9500000
2023-05-10,135850000000,1952,27832670,9500000
2023-05-11,135850000000,757,10813780,9500000
2023-05-12,135850000000,1771,25339200,9500000
2023-05-15,135850000000,6478,91974980,9500000
2023-05-16,135945000000,4437,63284070,9500000
2023-05-17,135755000000,2249,32071720,9500000
2023-05-18,140980000000,15311,223353630,9500000
2023-05-19,138795000000,4049,59801240,9500000
2023-05-22,135565000000,2827,40670430,9500000
2023-05-23,135375000000,12218,172129440,9500000
2023-05-24,134805000000,1228,17419800,9500000
2023-05-25,134805000000,896,12695280,9500000
2023-05-26,134805000000,1895,26861550,9500000
2023-05-30,134710000000,2826,40094660,9500000
2023-05-31,134710000000,2472,35052620,9500000
2023-06-01,135375000000,1789,25419560,9500000
2023-06-02,135090000000,1668,23720740,9500000
2023-06-05,134900000000,974,13817640,9500000
2023-06-07,135090000000,1870,26493740,9500000
2023-06-08,134900000000,1958,27775670,9500000
2023-06-09,135565000000,887,12633070,9500000
2023-06-12,134900000000,1384,19609870,9500000
2023-06-13,135850000000,3153,45052330,9500000
2023-06-14,134900000000,1313,18672750,9500000
2023-06-15,134900000000,6553,93385930,9500000
2023-06-16,135375000000,2024,28814560,9500000
2023-06-19,135755000000,2266,32295210,9500000
2023-06-20,138890000000,6447,92528690,9500000
2023-06-21,134995000000,2108,30498680,9500000
2023-06-22,134900000000,929,13171850,9500000
2023-06-23,134900000000,1229,17449450,9500000
2023-06-26,135090000000,3499,49590050,9500000
2023-06-27,134900000000,775,10982610,9500000
2023-06-28,134900000000,570,8086350,9500000
2023-06-29,134900000000,3496,49483150,9500000
2023-06-30,134995000000,316,4477160,9500000
