news_title,news_category,news_date
"<유>현대두산인프라코어, 3.02% 오르며 체결강도 강세로 반전(135%)",증권News봇,2022.06.30
"<유>현대두산인프라코어, 3.06% 오르며 체결강도 강세 지속(174%)",증권News봇,2022.06.28
"<유>현대두산인프라코어, 3.70% 오르며 체결강도 강세로 반전(101%)",증권News봇,2022.06.27
"현대두산인프라코어, 상용차·건설기계용 수소엔진 개발…2025년 양산 목표",산업기업,2022.06.26
"<유>현대두산인프라코어, 매수잔량 328% 급증",증권News봇,2022.06.24
"<유>현대두산인프라코어, 장중 신저가 기록.. 5,030→5,020(▼10)",증권News봇,2022.06.23
"<유>현대두산인프라코어, 장중 신저가 기록.. 5,140→5,120(▼20)",증권News봇,2022.06.22
"<유>현대두산인프라코어, 장중 신저가 기록.. 5,720→5,510(▼210)",증권News봇,2022.06.17
"<유>현대두산인프라코어, 장중 신저가 기록.. 5,740→5,720(▼20)",증권News봇,2022.06.16
"<유>현대두산인프라코어, 3.47% 오르며 체결강도 강세로 반전(147%)",증권News봇,2022.06.16
[이번주 추천주] 현대두산인프라코어·신세계 실적 회복 기대…현대로템도 주목,증권국내증시,2022.06.13
"<유>현대두산인프라코어, 전일 대비 7.12% 상승.. 일일회전율은 1.34% 기록",증권News봇,2022.06.03
"<유>현대두산인프라코어, 3.41% 오르며 체결강도 강세 지속(266%)",증권News봇,2022.06.03
"""굴착기도 디자인 시대…친환경 이미지로 MZ 공략""",산업기업,2022.06.01
"<유>현대두산인프라코어, 3.06% 오르며 체결강도 강세 지속(251%)",증권News봇,2022.05.23
"<유>현대두산인프라코어, 3.14% 오르며 체결강도 강세 지속(138%)",증권News봇,2022.05.20
"<유>현대두산인프라코어, 전일 대비 7.15% 상승.. 일일회전율은 0.89% 기록",증권News봇,2022.04.28
"<유>현대두산인프라코어, 3.09% 오르며 체결강도 강세 지속(238%)",증권News봇,2022.04.28
조영철 현대두산인프라 사장 “협력사 경쟁력 강화 상생안 마련할 것”,산업기업,2022.04.24
